#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-07T18:15:00Z,1.326643,1.326693,1.326443,1.326593,615.0
2026-04-07T18:20:00Z,1.326593,1.327033,1.326553,1.326883,730.0
2026-04-07T18:25:00Z,1.326883,1.32691,1.32661,1.32691,792.0
2026-04-07T18:30:00Z,1.32691,1.327003,1.32671,1.32691,759.0
2026-04-07T18:35:00Z,1.32691,1.326933,1.326403,1.326503,802.0
2026-04-07T18:40:00Z,1.326503,1.326503,1.32621,1.32631,583.0
2026-04-07T18:45:00Z,1.32631,1.326443,1.326043,1.326263,719.0
2026-04-07T18:50:00Z,1.326263,1.326263,1.325893,1.325903,779.0
2026-04-07T18:55:00Z,1.325903,1.326133,1.325463,1.325913,1229.0
2026-04-07T19:00:00Z,1.325913,1.326103,1.325653,1.325893,1025.0
2026-04-07T19:05:00Z,1.325893,1.326593,1.325593,1.325713,1695.0
2026-04-07T19:10:00Z,1.325713,1.326103,1.325713,1.325943,1024.0
2026-04-07T19:15:00Z,1.325943,1.327743,1.325893,1.327493,3869.0
2026-04-07T19:20:00Z,1.327493,1.327853,1.327163,1.327363,3026.0
2026-04-07T19:25:00Z,1.327363,1.327413,1.327083,1.327293,1611.0
2026-04-07T19:30:00Z,1.327293,1.327393,1.327103,1.327313,1338.0
2026-04-07T19:35:00Z,1.327313,1.327403,1.327103,1.327313,1048.0
2026-04-07T19:40:00Z,1.327313,1.327933,1.327193,1.327503,1595.0
2026-04-07T19:45:00Z,1.327503,1.329383,1.327383,1.328763,7359.0
2026-04-07T19:50:00Z,1.328763,1.329193,1.328703,1.329063,2177.0
2026-04-07T19:55:00Z,1.329063,1.329273,1.328693,1.328773,1488.0
2026-04-07T20:00:00Z,1.328773,1.329093,1.328573,1.329073,1410.0
2026-04-07T20:05:00Z,1.329073,1.32931,1.328783,1.329293,1074.0
2026-04-07T20:10:00Z,1.329293,1.329713,1.329273,1.329673,731.0
2026-04-07T20:15:00Z,1.329673,1.330013,1.329453,1.329853,1140.0
2026-04-07T20:20:00Z,1.329853,1.329943,1.329743,1.329833,296.0
2026-04-07T20:25:00Z,1.329833,1.329893,1.32951,1.329593,599.0
2026-04-07T20:30:00Z,1.329593,1.329803,1.329493,1.329603,711.0
2026-04-07T20:35:00Z,1.329603,1.329643,1.329243,1.329373,820.0
2026-04-07T20:40:00Z,1.329373,1.330103,1.329243,1.32951,1965.0
2026-04-07T20:45:00Z,1.32951,1.32961,1.329303,1.329483,988.0
2026-04-07T20:50:00Z,1.329483,1.329613,1.329203,1.329563,803.0
2026-04-07T20:55:00Z,1.329563,1.329613,1.328883,1.328883,1417.0
2026-04-07T21:00:00Z,1.328883,1.328883,1.328263,1.328763,31.0
2026-04-07T21:05:00Z,1.328763,1.328773,1.328583,1.328643,67.0
2026-04-07T21:10:00Z,1.328643,1.328713,1.328633,1.328713,21.0
2026-04-07T21:15:00Z,1.328713,1.329393,1.328093,1.328463,122.0
2026-04-07T21:25:00Z,1.328463,1.329393,1.328303,1.329373,13.0
2026-04-07T21:30:00Z,1.329373,1.329883,1.329283,1.329853,90.0
2026-04-07T21:35:00Z,1.329853,1.329873,1.329603,1.329673,72.0
2026-04-07T21:40:00Z,1.329673,1.329963,1.329583,1.329813,139.0
2026-04-07T21:45:00Z,1.329813,1.330003,1.329533,1.329633,75.0
2026-04-07T21:50:00Z,1.329633,1.329643,1.329533,1.32961,73.0
2026-04-07T21:55:00Z,1.32961,1.329683,1.329583,1.329673,102.0
2026-04-07T22:00:00Z,1.329673,1.331783,1.329673,1.33161,819.0
2026-04-07T22:05:00Z,1.33161,1.332413,1.331573,1.332113,646.0
2026-04-07T22:10:00Z,1.332113,1.332203,1.33161,1.331613,394.0
2026-04-07T22:15:00Z,1.331613,1.331713,1.33141,1.33151,201.0
2026-04-07T22:20:00Z,1.33151,1.331713,1.331303,1.331573,290.0
2026-04-07T22:25:00Z,1.331573,1.331663,1.331373,1.331563,215.0
2026-04-07T22:30:00Z,1.331563,1.333673,1.328663,1.333203,5656.0
2026-04-07T22:35:00Z,1.333203,1.336313,1.333173,1.336003,5792.0
2026-04-07T22:40:00Z,1.336003,1.336273,1.334753,1.33521,5820.0
2026-04-07T22:45:00Z,1.33521,1.335693,1.33471,1.335513,4186.0
2026-04-07T22:50:00Z,1.335513,1.336603,1.335193,1.336213,4274.0
2026-04-07T22:55:00Z,1.336213,1.337443,1.336213,1.337283,2803.0
2026-04-07T23:00:00Z,1.337283,1.338163,1.336663,1.338003,3839.0
2026-04-07T23:05:00Z,1.338003,1.338013,1.336913,1.337383,4508.0
2026-04-07T23:10:00Z,1.337383,1.338243,1.336853,1.33821,3240.0
2026-04-07T23:15:00Z,1.33821,1.339143,1.337953,1.339033,2061.0
2026-04-07T23:20:00Z,1.339033,1.340893,1.339013,1.340373,2881.0
2026-04-07T23:25:00Z,1.340373,1.340393,1.33831,1.338673,3458.0
2026-04-07T23:30:00Z,1.338673,1.339393,1.338343,1.338503,3261.0
2026-04-07T23:35:00Z,1.338503,1.339133,1.338003,1.339113,2587.0
2026-04-07T23:40:00Z,1.339113,1.339473,1.338793,1.339303,1698.0
2026-04-07T23:45:00Z,1.339303,1.339913,1.339303,1.339633,1895.0
2026-04-07T23:50:00Z,1.339633,1.340403,1.339413,1.339893,1652.0
2026-04-07T23:55:00Z,1.339893,1.340253,1.339603,1.340093,1618.0
2026-04-08T00:00:00Z,1.340093,1.341043,1.339303,1.339463,4339.0
2026-04-08T00:05:00Z,1.339463,1.339863,1.338573,1.339113,3702.0
2026-04-08T00:10:00Z,1.339113,1.339763,1.338783,1.339033,2780.0
2026-04-08T00:15:00Z,1.339033,1.339113,1.338233,1.338333,2927.0
2026-04-08T00:20:00Z,1.338333,1.339253,1.338013,1.338893,2675.0
2026-04-08T00:25:00Z,1.338893,1.33931,1.338693,1.338933,2816.0
2026-04-08T00:30:00Z,1.338933,1.339113,1.338293,1.338473,1805.0
2026-04-08T00:35:00Z,1.338473,1.339,1.337993,1.338473,1407.0
2026-04-08T00:40:00Z,1.338473,1.338633,1.337983,1.338063,1318.0
2026-04-08T00:45:00Z,1.338063,1.338973,1.33791,1.338743,1369.0
2026-04-08T00:50:00Z,1.338743,1.339573,1.338703,1.339013,1668.0
2026-04-08T00:55:00Z,1.339013,1.339343,1.338503,1.33881,2188.0
2026-04-08T01:00:00Z,1.33881,1.33971,1.338593,1.339673,2609.0
2026-04-08T01:05:00Z,1.339673,1.340133,1.339433,1.339993,1987.0
2026-04-08T01:10:00Z,1.339993,1.341113,1.339813,1.340473,2230.0
2026-04-08T01:15:00Z,1.340473,1.341093,1.340163,1.341063,2445.0
2026-04-08T01:20:00Z,1.341063,1.341403,1.340583,1.341283,1919.0
2026-04-08T01:25:00Z,1.341283,1.341603,1.341153,1.341433,1790.0
2026-04-08T01:30:00Z,1.341433,1.341433,1.34021,1.340553,2081.0
2026-04-08T01:35:00Z,1.340553,1.340753,1.340163,1.340503,1449.0
2026-04-08T01:40:00Z,1.340503,1.340743,1.340153,1.340663,1677.0
2026-04-08T01:45:00Z,1.340663,1.34091,1.340563,1.340913,1369.0
2026-04-08T01:50:00Z,1.340913,1.341373,1.340433,1.340643,1368.0
2026-04-08T01:55:00Z,1.340643,1.340703,1.340333,1.340433,1294.0
2026-04-08T02:00:00Z,1.340433,1.341313,1.340393,1.341053,1894.0
2026-04-08T02:05:00Z,1.341053,1.341163,1.340463,1.34061,1359.0
2026-04-08T02:10:00Z,1.34061,1.340713,1.340213,1.340473,1334.0
2026-04-08T02:15:00Z,1.340473,1.340513,1.339953,1.340013,887.0
